"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D1","D87","angry","disgust",0.417089440275447,"angry_disgust_D1_D87","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.69133592758459
"D1","D87","fearful","sad",0.314369235717368,"fearful_sad_D1_D87","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.69133592758459
"D1","D87","fearful","happy",0.376615412903176,"fearful_happy_D1_D87","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.69133592758459
"D1","D87","angry","fearful",0.296594102226945,"angry_fearful_D1_D87","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.69133592758459
"D1","D87","disgust","fearful",0.128031744998001,"disgust_fearful_D1_D87","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.69133592758459
"D1","D87","disgust","sad",0.434336585675719,"disgust_sad_D1_D87","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.69133592758459
"D1","D87","happy","sad",0.0628244331348651,"happy_sad_D1_D87","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.69133592758459
"D101","D1","disgust","happy",0.014237711315475,"disgust_happy_D101_D1","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.05699686465376
"D101","D1","angry","sad",0.0542316929145761,"angry_sad_D101_D1","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.05699686465376
"D101","D1","angry","disgust",0.238130711039643,"angry_disgust_D101_D1","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.05699686465376
"D101","D1","disgust","sad",0.184542302383536,"disgust_sad_D101_D1","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.05699686465376
"D101","D1","disgust","fearful",0.0689564331218437,"disgust_fearful_D101_D1","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.05699686465376
"D101","D1","angry","happy",0.212336984509638,"angry_happy_D101_D1","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.05699686465376
"D101","D1","happy","sad",0.161157164872229,"happy_sad_D101_D1","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.05699686465376
"D101","D1","fearful","sad",0.241839066131075,"fearful_sad_D101_D1","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.05699686465376
"D101","D1","fearful","happy",0.0788970448269914,"fearful_happy_D101_D1","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.05699686465376
"D101","D1","angry","fearful",0.29205850698705,"angry_fearful_D101_D1","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.05699686465376
"D101","D103","disgust","happy",0.216881873663387,"disgust_happy_D101_D103","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.31068320084996
"D101","D103","angry","fearful",0.0817173277725796,"angry_fearful_D101_D103","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.31068320084996
"D101","D103","happy","sad",0.10785370657286,"happy_sad_D101_D103","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.31068320084996
"D101","D103","angry","sad",0.00822875470499967,"angry_sad_D101_D103","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.31068320084996
"D101","D103","angry","happy",0.114578542811143,"angry_happy_D101_D103","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.31068320084996
"D101","D103","disgust","fearful",0.184931355230738,"disgust_fearful_D101_D103","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.31068320084996
"D101","D103","angry","disgust",0.105966023549886,"angry_disgust_D101_D103","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.31068320084996
"D101","D103","disgust","sad",0.115367064318937,"disgust_sad_D101_D103","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.31068320084996
"D101","D103","fearful","sad",0.0745786481804382,"fearful_sad_D101_D103","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.31068320084996
"D101","D103","fearful","happy",0.0327359850356785,"fearful_happy_D101_D103","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.31068320084996
"D101","D105","disgust","happy",0.0250458722499901,"disgust_happy_D101_D105","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.2888018819565
"D101","D105","angry","fearful",0.122861151988796,"angry_fearful_D101_D105","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.2888018819565
"D101","D105","happy","sad",0.127229392149936,"happy_sad_D101_D105","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.2888018819565
"D101","D105","angry","sad",0.0783827501336267,"angry_sad_D101_D105","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.2888018819565
"D101","D105","angry","happy",0.0513317980883356,"angry_happy_D101_D105","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.2888018819565
"D101","D105","disgust","fearful",0.0980022767627178,"disgust_fearful_D101_D105","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.2888018819565
"D101","D105","angry","disgust",0.0282241344975764,"angry_disgust_D101_D105","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.2888018819565
"D101","D105","disgust","sad",0.108208605269312,"disgust_sad_D101_D105","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.2888018819565
"D101","D105","fearful","sad",0.198840544879004,"fearful_sad_D101_D105","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.2888018819565
"D101","D105","fearful","happy",0.0692154601863788,"fearful_happy_D101_D105","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.2888018819565
"D101","D11","disgust","fearful",0.0724347275855429,"disgust_fearful_D101_D11","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.84148003100931
"D101","D11","disgust","happy",0.0498848061118633,"disgust_happy_D101_D11","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.84148003100931
"D101","D11","angry","happy",0.0423353027031773,"angry_happy_D101_D11","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.84148003100931
"D101","D11","angry","fearful",0.160996924552547,"angry_fearful_D101_D11","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.84148003100931
"D101","D11","disgust","sad",0.0968858127140344,"disgust_sad_D101_D11","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.84148003100931
"D101","D11","happy","sad",0.0418184837615145,"happy_sad_D101_D11","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.84148003100931
"D101","D11","angry","sad",0.00101747203473623,"angry_sad_D101_D11","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.84148003100931
"D101","D11","fearful","happy",0.114974974930764,"fearful_happy_D101_D11","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.84148003100931
"D101","D11","angry","disgust",0.0967025612477097,"angry_disgust_D101_D11","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.84148003100931
"D101","D11","fearful","sad",0.161868712592547,"fearful_sad_D101_D11","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.84148003100931
"D101","D14","angry","happy",0.0408823970572563,"angry_happy_D101_D14","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.77787016471639
"D101","D14","disgust","sad",0.0993027103411255,"disgust_sad_D101_D14","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.77787016471639
"D101","D14","fearful","happy",0.0102096948492174,"fearful_happy_D101_D14","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.77787016471639
"D101","D14","disgust","fearful",0.109786089373766,"disgust_fearful_D101_D14","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.77787016471639
"D101","D14","disgust","happy",0.0983803055596761,"disgust_happy_D101_D14","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.77787016471639
"D101","D14","angry","sad",0.156670137403992,"angry_sad_D101_D14","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.77787016471639
"D101","D14","angry","fearful",0.0517933976336567,"angry_fearful_D101_D14","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.77787016471639
"D101","D14","angry","disgust",0.0595886345580754,"angry_disgust_D101_D14","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.77787016471639
"D101","D14","happy","sad",0.190893593090075,"happy_sad_D101_D14","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.77787016471639
"D101","D14","fearful","sad",0.202639020175654,"fearful_sad_D101_D14","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.77787016471639
"D101","D22","angry","happy",0.275643709172668,"angry_happy_D101_D22","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.16681882964966
"D101","D22","disgust","fearful",0.203585572531425,"disgust_fearful_D101_D22","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.16681882964966
"D101","D22","disgust","happy",0.394834421281292,"disgust_happy_D101_D22","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.16681882964966
"D101","D22","angry","sad",0.0880212243629455,"angry_sad_D101_D22","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.16681882964966
"D101","D22","disgust","sad",0.215630928037419,"disgust_sad_D101_D22","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.16681882964966
"D101","D22","happy","sad",0.195398685099713,"happy_sad_D101_D22","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.16681882964966
"D101","D22","angry","fearful",0.0796426605145784,"angry_fearful_D101_D22","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.16681882964966
"D101","D22","angry","disgust",0.126213962639836,"angry_disgust_D101_D22","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.16681882964966
"D101","D22","fearful","sad",0.0059550781508651,"fearful_sad_D101_D22","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.16681882964966
"D101","D22","fearful","happy",0.195541961563605,"fearful_happy_D101_D22","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.16681882964966
"D101","D25","angry","sad",0.0274827661025085,"angry_sad_D101_D25","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.69705920646916
"D101","D25","angry","happy",0.208644332390226,"angry_happy_D101_D25","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.69705920646916
"D101","D25","angry","fearful",0.223002976695867,"angry_fearful_D101_D25","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.69705920646916
"D101","D25","disgust","sad",0.206872935662649,"disgust_sad_D101_D25","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.69705920646916
"D101","D25","disgust","fearful",0.0576502226331213,"disgust_fearful_D101_D25","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.69705920646916
"D101","D25","happy","sad",0.236041671119837,"happy_sad_D101_D25","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.69705920646916
"D101","D25","disgust","happy",0.0439341156018397,"disgust_happy_D101_D25","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.69705920646916
"D101","D25","fearful","happy",0.0124640917697016,"fearful_happy_D101_D25","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.69705920646916
"D101","D25","angry","disgust",0.177674633449535,"angry_disgust_D101_D25","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.69705920646916
"D101","D25","fearful","sad",0.250654160172421,"fearful_sad_D101_D25","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.69705920646916
"D101","D36","fearful","sad",0.0852601397376616,"fearful_sad_D101_D36","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.33961143846245
"D101","D36","angry","sad",0.0841757731715749,"angry_sad_D101_D36","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.33961143846245
