"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D1","D87","comfort","safety",0.297917400753858,"comfort_safety_D1_D87","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.69133592758459
"D1","D87","efficiency","safety",0.18715372977728,"efficiency_safety_D1_D87","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.69133592758459
"D1","D87","comfort","speed",0.175067963878109,"comfort_speed_D1_D87","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.69133592758459
"D1","D87","comfort","efficiency",0.105749681162506,"comfort_efficiency_D1_D87","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.69133592758459
"D1","D87","reliability","speed",0.445520388115814,"reliability_speed_D1_D87","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.69133592758459
"D1","D87","reliability","safety",0.000940377115533186,"reliability_safety_D1_D87","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.69133592758459
"D1","D87","comfort","reliability",0.299749589008929,"comfort_reliability_D1_D87","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.69133592758459
"D1","D87","efficiency","reliability",0.188616727539684,"efficiency_reliability_D1_D87","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.69133592758459
"D1","D87","efficiency","speed",0.267791935215237,"efficiency_speed_D1_D87","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.69133592758459
"D1","D87","safety","speed",0.443536137418705,"safety_speed_D1_D87","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.69133592758459
"D101","D1","efficiency","safety",0.207797131669797,"efficiency_safety_D101_D1","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.05699686465376
"D101","D1","comfort","speed",0.0426940895578172,"comfort_speed_D101_D1","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.05699686465376
"D101","D1","comfort","efficiency",0.0633038419469643,"comfort_efficiency_D101_D1","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.05699686465376
"D101","D1","efficiency","speed",0.0194991143772975,"efficiency_speed_D101_D1","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.05699686465376
"D101","D1","efficiency","reliability",0.179541727898571,"efficiency_reliability_D101_D1","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.05699686465376
"D101","D1","comfort","safety",0.265914786592028,"comfort_safety_D101_D1","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.05699686465376
"D101","D1","safety","speed",0.222084139962579,"safety_speed_D101_D1","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.05699686465376
"D101","D1","reliability","speed",0.194733800236908,"reliability_speed_D101_D1","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.05699686465376
"D101","D1","reliability","safety",0.0320142570019981,"reliability_safety_D101_D1","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.05699686465376
"D101","D1","comfort","reliability",0.23935900308393,"comfort_reliability_D101_D1","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.05699686465376
"D101","D103","efficiency","safety",0.0638288970107619,"efficiency_safety_D101_D103","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.31068320084996
"D101","D103","comfort","reliability",0.240304389234753,"comfort_reliability_D101_D103","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.31068320084996
"D101","D103","safety","speed",0.173096791907816,"safety_speed_D101_D103","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.31068320084996
"D101","D103","comfort","speed",0.0074708080876858,"comfort_speed_D101_D103","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.31068320084996
"D101","D103","comfort","safety",0.180732411828386,"comfort_safety_D101_D103","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.31068320084996
"D101","D103","efficiency","reliability",0.00196905197269293,"efficiency_reliability_D101_D103","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.31068320084996
"D101","D103","comfort","efficiency",0.241880198478008,"comfort_efficiency_D101_D103","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.31068320084996
"D101","D103","efficiency","speed",0.234299976012291,"efficiency_speed_D101_D103","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.31068320084996
"D101","D103","reliability","speed",0.232712518556092,"reliability_speed_D101_D103","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.31068320084996
"D101","D103","reliability","safety",0.0619466455769084,"reliability_safety_D101_D103","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.31068320084996
"D101","D105","efficiency","safety",0.14237342022232,"efficiency_safety_D101_D105","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,2.2888018819565
"D101","D105","comfort","reliability",0.214640638876758,"comfort_reliability_D101_D105","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,2.2888018819565
"D101","D105","safety","speed",0.107153673156827,"safety_speed_D101_D105","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,2.2888018819565
"D101","D105","comfort","speed",0.00951687047416666,"comfort_speed_D101_D105","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,2.2888018819565
"D101","D105","comfort","safety",0.11654071175383,"comfort_safety_D101_D105","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,2.2888018819565
"D101","D105","efficiency","reliability",0.0422354155360063,"efficiency_reliability_D101_D105","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,2.2888018819565
"D101","D105","comfort","efficiency",0.25872382195849,"comfort_efficiency_D101_D105","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,2.2888018819565
"D101","D105","efficiency","speed",0.249511961320986,"efficiency_speed_D101_D105","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,2.2888018819565
"D101","D105","reliability","speed",0.205441207878824,"reliability_speed_D101_D105","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,2.2888018819565
"D101","D105","reliability","safety",0.0990842816527311,"reliability_safety_D101_D105","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,2.2888018819565
"D101","D11","efficiency","reliability",0.0653073557705266,"efficiency_reliability_D101_D11","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.84148003100931
"D101","D11","efficiency","safety",0.0604587256549145,"efficiency_safety_D101_D11","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.84148003100931
"D101","D11","comfort","safety",0.140425288258081,"comfort_safety_D101_D11","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.84148003100931
"D101","D11","comfort","reliability",0.138446042755659,"comfort_reliability_D101_D11","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.84148003100931
"D101","D11","efficiency","speed",0.09800944149714,"efficiency_speed_D101_D11","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.84148003100931
"D101","D11","safety","speed",0.036688238292427,"safety_speed_D101_D11","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.84148003100931
"D101","D11","comfort","speed",0.103678321809669,"comfort_speed_D101_D11","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.84148003100931
"D101","D11","reliability","safety",0.00389378287340941,"reliability_safety_D101_D11","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.84148003100931
"D101","D11","comfort","efficiency",0.204342223718111,"comfort_efficiency_D101_D11","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.84148003100931
"D101","D11","reliability","speed",0.0332881751046381,"reliability_speed_D101_D11","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.84148003100931
"D101","D14","comfort","safety",0.0559419326590902,"comfort_safety_D101_D14","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.77787016471639
"D101","D14","efficiency","speed",0.138318772620133,"efficiency_speed_D101_D14","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.77787016471639
"D101","D14","reliability","safety",0.0132647504298575,"reliability_safety_D101_D14","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.77787016471639
"D101","D14","efficiency","reliability",0.124906729797176,"efficiency_reliability_D101_D14","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.77787016471639
"D101","D14","efficiency","safety",0.136779575773938,"efficiency_safety_D101_D14","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.77787016471639
"D101","D14","comfort","speed",0.0541532297046061,"comfort_speed_D101_D14","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.77787016471639
"D101","D14","comfort","reliability",0.0697562601694401,"comfort_reliability_D101_D14","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.77787016471639
"D101","D14","comfort","efficiency",0.192642128625661,"comfort_efficiency_D101_D14","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.77787016471639
"D101","D14","safety","speed",0.00171804311843426,"safety_speed_D101_D14","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.77787016471639
"D101","D14","reliability","speed",0.0149825314253593,"reliability_speed_D101_D14","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.77787016471639
"D101","D22","comfort","safety",0.0689017801104093,"comfort_safety_D101_D22","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.16681882964966
"D101","D22","efficiency","reliability",0.0431777396988298,"efficiency_reliability_D101_D22","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.16681882964966
"D101","D22","efficiency","safety",0.0225832392278997,"efficiency_safety_D101_D22","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.16681882964966
"D101","D22","comfort","speed",0.104461422244479,"comfort_speed_D101_D22","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.16681882964966
"D101","D22","efficiency","speed",0.192985509105895,"efficiency_speed_D101_D22","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.16681882964966
"D101","D22","safety","speed",0.170951827871011,"safety_speed_D101_D22","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.16681882964966
"D101","D22","comfort","reliability",0.134666986616036,"comfort_reliability_D101_D22","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.16681882964966
"D101","D22","comfort","efficiency",0.0915862557282901,"comfort_efficiency_D101_D22","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.16681882964966
"D101","D22","reliability","speed",0.234517003541041,"reliability_speed_D101_D22","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.16681882964966
"D101","D22","reliability","safety",0.0656891305496461,"reliability_safety_D101_D22","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.16681882964966
"D101","D25","comfort","speed",0.155550556207212,"comfort_speed_D101_D25","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,2.69705920646916
