"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D1","D87","boat","car",0.324202162447459,"boat_car_D1_D87","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.69133592758459
"D1","D87","boat","truck",0.356338572368876,"boat_truck_D1_D87","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.69133592758459
"D1","D87","train","truck",0.07781876305746,"train_truck_D1_D87","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.69133592758459
"D101","D1","boat","train",0.257366900964074,"boat_train_D101_D1","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.05699686465376
"D101","D1","airplane","truck",0.201918214467276,"airplane_truck_D101_D1","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.05699686465376
"D101","D1","airplane","boat",0.115327478906301,"airplane_boat_D101_D1","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.05699686465376
"D101","D1","boat","truck",0.310270650008147,"boat_truck_D101_D1","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.05699686465376
"D101","D1","boat","car",0.226680206288242,"boat_car_D101_D1","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.05699686465376
"D101","D1","airplane","train",0.148610825676964,"airplane_train_D101_D1","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.05699686465376
"D101","D1","train","truck",0.0508324122701975,"train_truck_D101_D1","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.05699686465376
"D101","D1","car","truck",0.090091681117122,"car_truck_D101_D1","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.05699686465376
"D101","D1","car","train",0.0376189329274499,"car_train_D101_D1","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.05699686465376
"D101","D1","airplane","car",0.11407743234712,"airplane_car_D101_D1","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.05699686465376
"D101","D103","boat","train",0.200679892705366,"boat_train_D101_D103","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.31068320084996
"D101","D103","airplane","car",0.0201024652104778,"airplane_car_D101_D103","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.31068320084996
"D101","D103","train","truck",0.036286702941452,"train_truck_D101_D103","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.31068320084996
"D101","D103","airplane","truck",0.0135143268368085,"airplane_truck_D101_D103","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.31068320084996
"D101","D103","airplane","train",0.0484917571689396,"airplane_train_D101_D103","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.31068320084996
"D101","D103","boat","car",0.136900121160621,"boat_car_D101_D103","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.31068320084996
"D101","D103","airplane","boat",0.153804176104514,"airplane_boat_D101_D103","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.31068320084996
"D101","D103","boat","truck",0.170604009041818,"boat_truck_D101_D103","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.31068320084996
"D101","D103","car","truck",0.0344227565356702,"car_truck_D101_D103","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.31068320084996
"D101","D103","car","train",0.0694713858051692,"car_train_D101_D103","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.31068320084996
"D101","D105","boat","train",0.0538998794877148,"boat_train_D101_D105","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,2.2888018819565
"D101","D105","airplane","car",0.00954585233752181,"airplane_car_D101_D105","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,2.2888018819565
"D101","D105","train","truck",0.0884311707768821,"train_truck_D101_D105","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,2.2888018819565
"D101","D105","airplane","truck",0.120376969697208,"airplane_truck_D101_D105","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,2.2888018819565
"D101","D105","airplane","train",0.0309608315365129,"airplane_train_D101_D105","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,2.2888018819565
"D101","D105","boat","car",0.0150034767621823,"boat_car_D101_D105","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,2.2888018819565
"D101","D105","airplane","boat",0.0238001015610971,"airplane_boat_D101_D105","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,2.2888018819565
"D101","D105","boat","truck",0.141560069611198,"boat_truck_D101_D105","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,2.2888018819565
"D101","D105","car","truck",0.132640962484915,"car_truck_D101_D105","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,2.2888018819565
"D101","D105","car","train",0.0411185422603357,"car_train_D101_D105","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,2.2888018819565
"D101","D11","boat","car",0.115785896832776,"boat_car_D101_D11","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.84148003100931
"D101","D11","boat","train",0.155054112242545,"boat_train_D101_D11","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.84148003100931
"D101","D11","airplane","train",0.00615396986517536,"airplane_train_D101_D11","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.84148003100931
"D101","D11","airplane","car",0.0360418914909011,"airplane_car_D101_D11","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.84148003100931
"D101","D11","boat","truck",0.16443658743435,"boat_truck_D101_D11","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.84148003100931
"D101","D11","train","truck",0.00764049977481274,"train_truck_D101_D11","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.84148003100931
"D101","D11","airplane","truck",0.0138853093623506,"airplane_truck_D101_D11","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.84148003100931
"D101","D11","car","train",0.0422009770694776,"car_train_D101_D11","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.84148003100931
"D101","D11","airplane","boat",0.149299244769804,"airplane_boat_D101_D11","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.84148003100931
"D101","D11","car","truck",0.0504871452730857,"car_truck_D101_D11","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.84148003100931
"D101","D14","airplane","train",0.0115949926482459,"airplane_train_D101_D14","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.77787016471639
"D101","D14","boat","truck",0.08908313464064,"boat_truck_D101_D14","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.77787016471639
"D101","D14","car","train",0.0460678055713376,"car_train_D101_D14","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.77787016471639
"D101","D14","boat","car",0.116577346753777,"boat_car_D101_D14","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.77787016471639
"D101","D14","boat","train",0.0701375425996369,"boat_train_D101_D14","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.77787016471639
"D101","D14","airplane","truck",0.0296549612171928,"airplane_truck_D101_D14","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.77787016471639
"D101","D14","airplane","car",0.058071962760937,"airplane_car_D101_D14","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.77787016471639
"D101","D14","airplane","boat",0.0590534006105833,"airplane_boat_D101_D14","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.77787016471639
"D101","D14","train","truck",0.0177168662598088,"train_truck_D101_D14","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.77787016471639
"D101","D14","car","truck",0.0290858031897763,"car_truck_D101_D14","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.77787016471639
"D101","D22","airplane","train",0.0356015402370513,"airplane_train_D101_D22","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.16681882964966
"D101","D22","boat","car",0.0348379126908431,"boat_car_D101_D22","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.16681882964966
"D101","D22","boat","train",0.0532229707606472,"boat_train_D101_D22","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.16681882964966
"D101","D22","airplane","truck",0.0183399869440044,"airplane_truck_D101_D22","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.16681882964966
"D101","D22","boat","truck",0.0369799073018646,"boat_truck_D101_D22","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.16681882964966
"D101","D22","train","truck",0.0183842149959665,"train_truck_D101_D22","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.16681882964966
"D101","D22","airplane","car",0.0161901516024272,"airplane_car_D101_D22","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.16681882964966
"D101","D22","airplane","boat",0.018658899474493,"airplane_boat_D101_D22","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.16681882964966
"D101","D22","car","truck",0.00215602918111951,"car_truck_D101_D22","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.16681882964966
"D101","D22","car","train",0.0204062594450154,"car_train_D101_D22","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.16681882964966
"D101","D25","airplane","truck",0.273548347820718,"airplane_truck_D101_D25","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,2.69705920646916
"D101","D25","airplane","train",0.249176357893747,"airplane_train_D101_D25","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,2.69705920646916
"D101","D25","airplane","car",0.0937072124991614,"airplane_car_D101_D25","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,2.69705920646916
"D101","D25","boat","truck",0.323386068867,"boat_truck_D101_D25","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,2.69705920646916
"D101","D25","boat","car",0.152757233460032,"boat_car_D101_D25","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,2.69705920646916
"D101","D25","train","truck",0.0182226212259815,"train_truck_D101_D25","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,2.69705920646916
"D101","D25","boat","train",0.29888929314475,"boat_train_D101_D25","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,2.69705920646916
"D101","D25","car","train",0.165140178491949,"car_train_D101_D25","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,2.69705920646916
"D101","D25","airplane","boat",0.0616429190027756,"airplane_boat_D101_D25","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,2.69705920646916
"D101","D25","car","truck",0.188103565040393,"car_truck_D101_D25","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,2.69705920646916
"D101","D36","car","truck",0.0563788289434148,"car_truck_D101_D36","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.33961143846245
"D101","D36","airplane","truck",0.0162356756364499,"airplane_truck_D101_D36","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.33961143846245
