"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D1","D84","drought","lightning",0.232814724942766,"drought_lightning_D1_D84","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.79812460527162
"D1","D84","hurricane","sandstorm",0.33081709749323,"hurricane_sandstorm_D1_D84","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.79812460527162
"D1","D84","hurricane","lightning",0.0670093118644404,"hurricane_lightning_D1_D84","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.79812460527162
"D1","D87","blizzard","lightning",0.308996234714806,"blizzard_lightning_D1_D87","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.69133592758459
"D1","D87","drought","lightning",0.260090116437824,"drought_lightning_D1_D87","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.69133592758459
"D1","D87","blizzard","sandstorm",0.0228921497575951,"blizzard_sandstorm_D1_D87","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.69133592758459
"D1","D87","blizzard","drought",0.0392489839748889,"blizzard_drought_D1_D87","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.69133592758459
"D1","D87","hurricane","sandstorm",0.132947030043726,"hurricane_sandstorm_D1_D87","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.69133592758459
"D1","D87","hurricane","lightning",0.170821689542641,"hurricane_lightning_D1_D87","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.69133592758459
"D1","D87","blizzard","hurricane",0.149539680223776,"blizzard_hurricane_D1_D87","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.69133592758459
"D1","D87","drought","hurricane",0.103907687621972,"drought_hurricane_D1_D87","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.69133592758459
"D1","D87","drought","sandstorm",0.0188595421040065,"drought_sandstorm_D1_D87","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.69133592758459
"D1","D87","lightning","sandstorm",0.300012496837382,"lightning_sandstorm_D1_D87","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.69133592758459
"D101","D1","drought","lightning",0.149823056915345,"drought_lightning_D101_D1","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.05699686465376
"D101","D1","blizzard","sandstorm",0.0963560667039104,"blizzard_sandstorm_D101_D1","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.05699686465376
"D101","D1","blizzard","drought",0.135651283412103,"blizzard_drought_D101_D1","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.05699686465376
"D101","D1","drought","sandstorm",0.232069880752739,"drought_sandstorm_D101_D1","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.05699686465376
"D101","D1","drought","hurricane",0.188895593358709,"drought_hurricane_D101_D1","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.05699686465376
"D101","D1","blizzard","lightning",0.0079274892376629,"blizzard_lightning_D101_D1","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.05699686465376
"D101","D1","lightning","sandstorm",0.0931123097570015,"lightning_sandstorm_D101_D1","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.05699686465376
"D101","D1","hurricane","sandstorm",0.0530553677306052,"hurricane_sandstorm_D101_D1","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.05699686465376
"D101","D1","hurricane","lightning",0.041724505265655,"hurricane_lightning_D101_D1","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.05699686465376
"D101","D1","blizzard","hurricane",0.0475512314440294,"blizzard_hurricane_D101_D1","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.05699686465376
"D101","D103","drought","lightning",0.0291817793416886,"drought_lightning_D101_D103","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.31068320084996
"D101","D103","blizzard","hurricane",0.104314912984774,"blizzard_hurricane_D101_D103","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.31068320084996
"D101","D103","lightning","sandstorm",0.0573185606564927,"lightning_sandstorm_D101_D103","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.31068320084996
"D101","D103","blizzard","sandstorm",0.000532864486881612,"blizzard_sandstorm_D101_D103","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.31068320084996
"D101","D103","blizzard","lightning",0.0571924746477874,"blizzard_lightning_D101_D103","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.31068320084996
"D101","D103","drought","hurricane",0.0776693408746616,"drought_hurricane_D101_D103","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.31068320084996
"D101","D103","blizzard","drought",0.0287958050882393,"blizzard_drought_D101_D103","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.31068320084996
"D101","D103","drought","sandstorm",0.0291288664321159,"drought_sandstorm_D101_D103","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.31068320084996
"D101","D103","hurricane","sandstorm",0.104106436437452,"hurricane_sandstorm_D101_D103","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.31068320084996
"D101","D103","hurricane","lightning",0.0485891461769521,"hurricane_lightning_D101_D103","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.31068320084996
"D101","D105","drought","lightning",0.271495357529166,"drought_lightning_D101_D105","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,2.2888018819565
"D101","D105","blizzard","hurricane",0.0196542855255375,"blizzard_hurricane_D101_D105","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,2.2888018819565
"D101","D105","lightning","sandstorm",0.178795280195821,"lightning_sandstorm_D101_D105","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,2.2888018819565
"D101","D105","blizzard","sandstorm",0.0496661180186273,"blizzard_sandstorm_D101_D105","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,2.2888018819565
"D101","D105","blizzard","lightning",0.229621651410461,"blizzard_lightning_D101_D105","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,2.2888018819565
"D101","D105","drought","hurricane",0.0160155749586142,"drought_hurricane_D101_D105","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,2.2888018819565
"D101","D105","blizzard","drought",0.0355788654482997,"blizzard_drought_D101_D105","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,2.2888018819565
"D101","D105","drought","sandstorm",0.0863599914298283,"drought_sandstorm_D101_D105","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,2.2888018819565
"D101","D105","hurricane","sandstorm",0.0700415858558481,"hurricane_sandstorm_D101_D105","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,2.2888018819565
"D101","D105","hurricane","lightning",0.253250894657117,"hurricane_lightning_D101_D105","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,2.2888018819565
"D101","D11","drought","hurricane",0.202782194155421,"drought_hurricane_D101_D11","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.84148003100931
"D101","D11","drought","lightning",0.00920255656387092,"drought_lightning_D101_D11","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.84148003100931
"D101","D11","blizzard","lightning",0.18286751461952,"blizzard_lightning_D101_D11","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.84148003100931
"D101","D11","blizzard","hurricane",0.0229727322426401,"blizzard_hurricane_D101_D11","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.84148003100931
"D101","D11","drought","sandstorm",0.0860962616630183,"drought_sandstorm_D101_D11","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.84148003100931
"D101","D11","lightning","sandstorm",0.0948026061013258,"lightning_sandstorm_D101_D11","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.84148003100931
"D101","D11","blizzard","sandstorm",0.0843372037465202,"blizzard_sandstorm_D101_D11","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.84148003100931
"D101","D11","hurricane","lightning",0.211492262372424,"hurricane_lightning_D101_D11","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.84148003100931
"D101","D11","blizzard","drought",0.17429277381668,"blizzard_drought_D101_D11","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.84148003100931
"D101","D11","hurricane","sandstorm",0.109316612580568,"hurricane_sandstorm_D101_D11","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.84148003100931
"D101","D14","blizzard","lightning",0.000183081662638029,"blizzard_lightning_D101_D14","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.77787016471639
"D101","D14","drought","sandstorm",0.113564572327794,"drought_sandstorm_D101_D14","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.77787016471639
"D101","D14","hurricane","lightning",0.00665241209424883,"hurricane_lightning_D101_D14","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.77787016471639
"D101","D14","drought","hurricane",0.0336873466424601,"drought_hurricane_D101_D14","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.77787016471639
"D101","D14","drought","lightning",0.040664524004463,"drought_lightning_D101_D14","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.77787016471639
"D101","D14","blizzard","sandstorm",0.0722819810873134,"blizzard_sandstorm_D101_D14","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.77787016471639
"D101","D14","blizzard","hurricane",0.00630736707023161,"blizzard_hurricane_D101_D14","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.77787016471639
"D101","D14","blizzard","drought",0.039452779913302,"blizzard_drought_D101_D14","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.77787016471639
"D101","D14","lightning","sandstorm",0.073823029508002,"lightning_sandstorm_D101_D14","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.77787016471639
"D101","D14","hurricane","sandstorm",0.0797869215665818,"hurricane_sandstorm_D101_D14","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.77787016471639
"D101","D22","blizzard","lightning",0.126595211446309,"blizzard_lightning_D101_D22","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.16681882964966
"D101","D22","drought","hurricane",0.0847311255791601,"drought_hurricane_D101_D22","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.16681882964966
"D101","D22","drought","lightning",0.126953521117528,"drought_lightning_D101_D22","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.16681882964966
"D101","D22","blizzard","sandstorm",0.146491848706348,"blizzard_sandstorm_D101_D22","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.16681882964966
"D101","D22","drought","sandstorm",0.147209259764275,"drought_sandstorm_D101_D22","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.16681882964966
"D101","D22","lightning","sandstorm",0.0262229271347205,"lightning_sandstorm_D101_D22","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.16681882964966
"D101","D22","blizzard","hurricane",0.085517875790067,"blizzard_hurricane_D101_D22","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.16681882964966
"D101","D22","blizzard","drought",0.00292319518443085,"blizzard_drought_D101_D22","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.16681882964966
"D101","D22","hurricane","sandstorm",0.0651324776585476,"hurricane_sandstorm_D101_D22","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.16681882964966
"D101","D22","hurricane","lightning",0.0411110238555004,"hurricane_lightning_D101_D22","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.16681882964966
