"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D1","D87","dress","socks",0.1581632188062,"dress_socks_D1_D87","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.69133592758459
"D1","D87","dress","pants",0.1034038920582,"dress_pants_D1_D87","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.69133592758459
"D1","D87","shirt","socks",0.0290758274952048,"shirt_socks_D1_D87","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.69133592758459
"D1","D87","shirt","shoes",0.0602877992518069,"shirt_shoes_D1_D87","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.69133592758459
"D1","D87","dress","shirt",0.180049896589245,"dress_shirt_D1_D87","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.69133592758459
"D1","D87","pants","shirt",0.094603650558595,"pants_shirt_D1_D87","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.69133592758459
"D1","D87","pants","socks",0.0669329382300097,"pants_socks_D1_D87","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.69133592758459
"D1","D87","shoes","socks",0.0322776894906517,"shoes_socks_D1_D87","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.69133592758459
"D101","D1","pants","shoes",0.0945177737018628,"pants_shoes_D101_D1","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.05699686465376
"D101","D1","dress","socks",0.138638736626858,"dress_socks_D101_D1","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.05699686465376
"D101","D1","dress","pants",0.110046032105512,"dress_pants_D101_D1","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.05699686465376
"D101","D1","pants","socks",0.0353830023320592,"pants_socks_D101_D1","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.05699686465376
"D101","D1","pants","shirt",0.0534863412886373,"pants_shirt_D101_D1","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.05699686465376
"D101","D1","dress","shoes",0.196258397746606,"dress_shoes_D101_D1","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.05699686465376
"D101","D1","shoes","socks",0.0554716259587025,"shoes_socks_D101_D1","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.05699686465376
"D101","D1","shirt","socks",0.0183724701731915,"shirt_socks_D101_D1","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.05699686465376
"D101","D1","shirt","shoes",0.0350378525939368,"shirt_shoes_D101_D1","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.05699686465376
"D101","D1","dress","shirt",0.152988395721199,"dress_shirt_D101_D1","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.05699686465376
"D101","D103","pants","shoes",0.0489636523189272,"pants_shoes_D101_D103","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.31068320084996
"D101","D103","dress","shirt",0.036565970129429,"dress_shirt_D101_D103","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.31068320084996
"D101","D103","shoes","socks",0.0447174507891965,"shoes_socks_D101_D103","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.31068320084996
"D101","D103","dress","socks",0.0541809221316477,"dress_socks_D101_D103","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.31068320084996
"D101","D103","dress","shoes",0.0119682530077809,"dress_shoes_D101_D103","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.31068320084996
"D101","D103","pants","shirt",0.0211479252849529,"pants_shirt_D101_D103","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.31068320084996
"D101","D103","dress","pants",0.0583147330298232,"dress_pants_D101_D103","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.31068320084996
"D101","D103","pants","socks",0.00339599535561375,"pants_socks_D101_D103","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.31068320084996
"D101","D103","shirt","socks",0.0175115476693422,"shirt_socks_D101_D103","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.31068320084996
"D101","D103","shirt","shoes",0.0262709663367575,"shirt_shoes_D101_D103","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.31068320084996
"D101","D105","pants","shoes",0.184602407467393,"pants_shoes_D101_D105","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,2.2888018819565
"D101","D105","dress","shirt",0.167588673193613,"dress_shirt_D101_D105","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,2.2888018819565
"D101","D105","shoes","socks",0.0434834051226345,"shoes_socks_D101_D105","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,2.2888018819565
"D101","D105","dress","socks",0.0289981516827977,"dress_socks_D101_D105","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,2.2888018819565
"D101","D105","dress","shoes",0.0114903281771648,"dress_shoes_D101_D105","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,2.2888018819565
"D101","D105","pants","shirt",0.0111842761627319,"pants_shirt_D101_D105","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,2.2888018819565
"D101","D105","dress","pants",0.159452036341697,"dress_pants_D101_D105","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,2.2888018819565
"D101","D105","pants","socks",0.135486468451754,"pants_socks_D101_D105","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,2.2888018819565
"D101","D105","shirt","socks",0.14426368654338,"shirt_socks_D101_D105","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,2.2888018819565
"D101","D105","shirt","shoes",0.192637051550926,"shirt_shoes_D101_D105","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,2.2888018819565
"D101","D11","pants","shirt",0.068939937769938,"pants_shirt_D101_D11","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.84148003100931
"D101","D11","pants","shoes",0.224408212200759,"pants_shoes_D101_D11","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.84148003100931
"D101","D11","dress","shoes",0.0626624996124472,"dress_shoes_D101_D11","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.84148003100931
"D101","D11","dress","shirt",0.0863878475403368,"dress_shirt_D101_D11","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.84148003100931
"D101","D11","pants","socks",0.110576091349861,"pants_socks_D101_D11","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.84148003100931
"D101","D11","shoes","socks",0.110656515224944,"shoes_socks_D101_D11","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.84148003100931
"D101","D11","dress","socks",0.045574575901371,"dress_socks_D101_D11","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.84148003100931
"D101","D11","shirt","shoes",0.15285844384047,"shirt_shoes_D101_D11","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.84148003100931
"D101","D11","dress","pants",0.155009241881669,"dress_pants_D101_D11","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.84148003100931
"D101","D11","shirt","socks",0.0413444015888519,"shirt_socks_D101_D11","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.84148003100931
"D101","D14","dress","shoes",0.0875399189408945,"dress_shoes_D101_D14","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.77787016471639
"D101","D14","pants","socks",0.26583172210429,"pants_socks_D101_D14","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.77787016471639
"D101","D14","shirt","shoes",0.0379687190511317,"shirt_shoes_D101_D14","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.77787016471639
"D101","D14","pants","shirt",0.152824779492267,"pants_shirt_D101_D14","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.77787016471639
"D101","D14","pants","shoes",0.117938448030232,"pants_shoes_D101_D14","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.77787016471639
"D101","D14","dress","socks",0.0611859831071327,"dress_socks_D101_D14","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.77787016471639
"D101","D14","dress","shirt",0.0490298576220207,"dress_shirt_D101_D14","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.77787016471639
"D101","D14","dress","pants",0.200282607653991,"dress_pants_D101_D14","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.77787016471639
"D101","D14","shoes","socks",0.152254404030485,"shoes_socks_D101_D14","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.77787016471639
"D101","D14","shirt","socks",0.111739304474195,"shirt_socks_D101_D14","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.77787016471639
"D101","D22","dress","shoes",0.103269183403736,"dress_shoes_D101_D22","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.16681882964966
"D101","D22","pants","shirt",0.0341156891936547,"pants_shirt_D101_D22","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.16681882964966
"D101","D22","pants","shoes",0.0124484360331756,"pants_shoes_D101_D22","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.16681882964966
"D101","D22","dress","socks",0.0298540430830356,"dress_socks_D101_D22","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.16681882964966
"D101","D22","pants","socks",0.0866272889950368,"pants_socks_D101_D22","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.16681882964966
"D101","D22","shoes","socks",0.0759861136136531,"shoes_socks_D101_D22","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.16681882964966
"D101","D22","dress","shirt",0.0781588221693406,"dress_shirt_D101_D22","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.16681882964966
"D101","D22","dress","pants",0.113023614602651,"dress_pants_D101_D22","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.16681882964966
"D101","D22","shirt","socks",0.0508163730566049,"shirt_socks_D101_D22","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.16681882964966
"D101","D22","shirt","shoes",0.0225988966553337,"shirt_shoes_D101_D22","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.16681882964966
"D101","D25","dress","socks",0.174124183037401,"dress_socks_D101_D25","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,2.69705920646916
"D101","D25","dress","shoes",0.28085130928236,"dress_shoes_D101_D25","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,2.69705920646916
"D101","D25","dress","shirt",0.195946146245368,"dress_shirt_D101_D25","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,2.69705920646916
"D101","D25","pants","socks",0.00638218260195145,"pants_socks_D101_D25","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,2.69705920646916
"D101","D25","pants","shirt",0.0230867354282183,"pants_shirt_D101_D25","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,2.69705920646916
"D101","D25","shoes","socks",0.109643312385847,"shoes_socks_D101_D25","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,2.69705920646916
"D101","D25","pants","shoes",0.106429974840295,"pants_shoes_D101_D25","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,2.69705920646916
"D101","D25","shirt","shoes",0.0771501515078445,"shirt_shoes_D101_D25","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,2.69705920646916
"D101","D25","dress","pants",0.185019186447585,"dress_pants_D101_D25","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,2.69705920646916
"D101","D25","shirt","socks",0.0284831454300244,"shirt_socks_D101_D25","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,2.69705920646916
"D101","D36","shirt","socks",0.021001817147108,"shirt_socks_D101_D36","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.33961143846245
"D101","D36","dress","socks",0.0591733090310076,"dress_socks_D101_D36","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.33961143846245
"D101","D36","shoes","socks",0.0717073124471001,"shoes_socks_D101_D36","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.33961143846245
"D101","D36","pants","shoes",0.110836180448072,"pants_shoes_D101_D36","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.33961143846245
